136220756,900001382
74089582,900001382
147764255,900001382
73074353,900001382
61750704,900001382
97848555,900001382
170600286,900001382
168595196,900001382
65229878,900001382
142548677,900001382
124442513,900001382
78852963,900001382
113831447,900001382
108240732,900001382
23717366,900001382
187815484,900001382
122941611,900001382
78191699,900001382
178630944,900001382
149118486,900001382
172641596,900001382
102054305,900001382
169161852,900001382
58204242,900001382
70353869,900001382
203198358,900001382
112086231,900001382
89650728,900001382
184658748,900001382
62843141,900001382
158251876,900001382
134017847,900001382
107094581,900001382
186453918,900001382
68018036,900001382
111284420,900001382
119024870,900001382
175868044,900001382
117099263,900001382
137352543,900001382
61451781,900001382
99444282,900001382
81063411,900001382
114384759,900001382
43571176,900001382
129804262,900001382
126604781,900001382
184669006,900001382
80255859,900001382
97638387,900001382
111587414,900001382
51970519,900001382
147087022,900001382
115873072,900001382
161001379,900001382
59980176,900001382
74295956,900001382
164882608,900001382
57570620,900001382
94486013,900001382
140304868,900001382
61704603,900001382
160741867,900001382
185545120,900001382
112370996,900001382
100778922,900001382
125870094,900001382
68082250,900001382
133218444,900001382
145905437,900001382
63125044,900001382
79461717,900001382
65863522,900001382
68914099,900001382
103791556,900001382
64157360,900001382
164549990,900001382
168435724,900001382
81071333,900001382
162929442,900001382
130804417,900001382
138356400,900001382
112668232,900001382
136621529,900001382
94297411,900001382
170890804,900001382
126285793,900001382
152182047,900001382
87180127,900001382
43290847,900001382
111293256,900001382
87373044,900001382
131776725,900001382
97590677,900001382
156879330,900001382
97674681,900001382
130085556,900001382
88658642,900001382
147029781,900001382
131700483,900001382
60054140,900001382
121696925,900001382
169825865,900001382
53670762,900001382
133221839,900001382
143701471,900001382
96958482,900001382
122025560,900001382
104685219,900001382
120049441,900001382
102569799,900001382
133639139,900001382
183178951,900001382
124817010,900001382
175011286,900001382
86033583,900001382
179419172,900001382
135827715,900001382
84520043,900001382
75761371,900001382
91298097,900001382
131822916,900001382
58191120,900001382
62185659,900001382
140347878,900001382
125221218,900001382
77977465,900001382
163002664,900001382
45436999,900001382
57889757,900001382
64286509,900001382
61918834,900001382
86312542,900001382
63078428,900001382
83068753,900001382
77402690,900001382
105665904,900001382
130491285,900001382
155184859,900001382
168623078,900001382
70903309,900001382
111748803,900001382
79438926,900001382
149796787,900001382
62470559,900001382
177858637,900001382
127785864,900001382
93139827,900001382
99243449,900001383
133657563,900001383
124596407,900001383
126306605,900001383
147134462,900001383
116137535,900001383
98132244,900001384
174127436,900001384
80547270,900001384
160498953,900001384
43290847,900001384
141934466,900001384
123922808,900001384
150594142,900001384
39489864,900001384
109364019,900001384
147029781,900001384
83554207,900001384
14773217,900001384
46059893,900001384
55851206,900001384
19033527,900001384
94799375,900001384
184658748,900001384
81033473,900001384
49279932,900001384
108612364,900001384
75218661,900001384
91090686,900001385
138042481,900001385
151274358,900001385
76582334,900001385
122898265,900001385
132810202,900001385
111706782,900001385
90617053,900001386
115367265,900001386
121067967,900001386
160208693,900001386
109591319,900001386
128529543,900001386
125903329,900001386
142981884,900001386
176968717,900001386
106261276,900001386
147525556,900001386
66094884,900001386
127789835,900001386
154494413,900001386
61769634,900001386
128807352,900001386
112439252,900001386
105328390,900001386
150156606,900001386
137693220,900001386
108913394,900001386
95857668,900001386
131463941,900001386
144793292,900001386
128818294,900001386
99178400,900001386
55797531,900001386
108314282,900001386
33237450,900001386
112292833,900001386
177054149,900001386
119601078,900001386
133518787,900001386
124734696,900001386
105341341,900001386
163649827,900001386
141167198,900001386
112135768,900001386
143411337,900001386
91047684,900001386
74123814,900001386
140384721,900001386
128506718,900001386
124132083,900001386
153449097,900001386
104204741,900001386
128475608,900001386
154305885,900001386
92707915,900001386
181463361,900001386
91539206,900001386
147317203,900001386
107702988,900001386
125283489,900001386
216003088,900001386
108264183,900001386
97819654,900001386
131866077,900001386
121766320,900001386
108919255,900001386
133976187,900001386
178176065,900001386
62050586,900001386
129529460,900001386
111908050,900001386
162794702,900001386
138467066,900001386
92510583,900001386
142246031,900001386
107413446,900001386
106395432,900001386
116685253,900001386
100874662,900001386
139043626,900001386
189555249,900001386
102547107,900001386
126680159,900001386
161474599,900001386
123928243,900001386
122883570,900001386
15307511,900001386
122942286,900001386
151013171,900001386
80211117,900001386
100577524,900001386
135175974,900001386
147882009,900001386
73305153,900001386
133572574,900001386
129124926,900001386
129441323,900001387
64146961,900001387
82864326,900001387
83123944,900001387
159032404,900001387
57589303,900001387
155552651,900001387
69205543,900001387
166992413,900001387
102343276,900001387
125761416,900001388
133686105,900001388
30832092,900001388
112498600,900001388
165195982,900001388
157261100,900001388
76676573,900001388
91020409,900001388
127268942,900001388
44986798,900001388
107308603,900001388
34234450,900001388
87716140,900001388
171066081,900001388
74470533,900001388
124841712,900001388
73196995,900001388
162820412,900001388
124416343,900001388
192049209,900001388
155685730,900001388
42502172,900001388
126869681,900001389
36025638,900001389
113922292,900001389
138687691,900001389
115650040,900001389
99412928,900001389
158601253,900001389
94037550,900001389
17987828,900001389
82485481,900001389
114634732,900001389
119242611,900001389
114712777,900001389
109266464,900001389
95630753,900001389
128144603,900001389
145617040,900001389
126345564,900001389
91539206,900001389
72149138,900001389
97164762,900001389
71528187,900001389
80580577,900001389
106353220,900001389
107589724,900001389
167070712,900001389
36924579,900001389
161959289,900001389
204835051,900001389
120917109,900001389
150995085,900001389
89882771,900001389
117379354,900001389
141932133,900001389
92531401,900001389
101991015,900001389
157649716,900001389
140737823,900001389
107662974,900001389
107649222,900001389
76301675,900001389
121398844,900001389
113923265,900001389
86068558,900001389
151070372,900001389
85578043,900001389
105654360,900001389
59439000,900001389
125613723,900001389
132087667,900001389
89706202,900001389
119218626,900001389
130012535,900001389
95010578,900001389
147938067,900001389
149103431,900001389
118704174,900001389
142996315,900001389
79825723,900001389
72293399,900001389
105102394,900001389
14320076,900001389
103230308,900001389
62681018,900001389
144836863,900001389
109875103,900001389
158383845,900001389
115573976,900001389
95602242,900001389
152226218,900001389
95175936,900001389
103770634,900001389
153416642,900001389
115869480,900001389
98112370,900001389
128555748,900001389
189810657,900001389
136501786,900001389
106720998,900001389
110287227,900001389
112300163,900001389
120169032,900001389
98628579,900001389
127109344,900001389
120135568,900001389
155034646,900001389
118527554,900001389
11540432,900001389
155211177,900001389
183808803,900001389
104801416,900001389
128530773,900001389
127117959,900001389
39894574,900001389
102620984,900001389
129176927,900001389
126209315,900001389
101196584,900001389
182243283,900001389
47625080,900001389
94066997,900001389
93861446,900001389
126312944,900001389
204108098,900001389
127897077,900001389
151012412,900001389
173203934,900001389
173471811,900001389
95690640,900001389
151044703,900001389
129785996,900001389
97536201,900001389
179997492,900001389
103925717,900001389
111539533,900001389
135295785,900001389
116079143,900001389
110705360,900001389
136859883,900001389
100229089,900001389
124828926,900001389
43128906,900001389
97575946,900001389
11292132,900001389
128428958,900001389
46637661,900001389
23421816,900001389
110662619,900001389
160507662,900001389
81587199,900001389
128253903,900001389
79567627,900001389
83102400,900001389
87735195,900001389
88190030,900001389
94806645,900001389
100938105,900001389
81825633,900001389
73642837,900001389
100136435,900001389
119655709,900001389
120178298,900001389
138411656,900001389
62154461,900001389
148680561,900001389
133217022,900001389
136583188,900001389
109316362,900001389
14540215,900001389
138340123,900001389
138643359,900001389
106082157,900001389
175771119,900001389
134793186,900001389
162015233,900001389
82432897,900001389
99525219,900001389
132507565,900001389
73546779,900001389
92969785,900001389
102612757,900001389
157191202,900001389
101501200,900001389
119578586,900001389
154957335,900001389
145932403,900001389
130172644,900001389
182354976,900001389
69565790,900001389
179559283,900001389
124489220,900001389
100198679,900001389
85264669,900001389
128207869,900001389
133197349,900001389
157120343,900001389
125128232,900001389
214695922,900001389
122935282,900001389
75182275,900001389
152217281,900001389
192352966,900001389
144091171,900001389
143412665,900001389
129234833,900001389
113545150,900001389
37212033,900001389
123811360,900001389
161968021,900001389
14720070,900001389
48011397,900001389
119275159,900001389
159453775,900001389
81118928,900001389
117414254,900001389
182895205,900001389
148702549,900001390
156973588,900001390
155233860,900001390
139099112,900001390
90359976,900001390
144484619,900001390
162606397,900001390
53223847,900001391
73854244,900001391
47625088,900001391
6962932,900001391
17682351,900001391
53400136,900001391
152871560,900001392
28252164,900001392
141624039,900001392
120145795,900001392
111622751,900001392
58569725,900001392
40645913,900001392
194082352,900001392
115196139,900001392
85807800,900001392
53514858,900001392
158429539,900001392
62950342,900001392
147704463,900001392
74228911,900001392
173938260,900001392
43201166,900001392
78165517,900001392
75122309,900001392
127225512,900001392
168763953,900001392
94478119,900001392
149118576,900001392
74160182,900001392
186617599,900001392
59233436,900001392
153567869,900001392
123917141,900001392
194684987,900001392
89224102,900001392
96831629,900001392
14845191,900001392
172822021,900001392
178289917,900001392
128615899,900001392
150745450,900001392
100913341,900001392
173805951,900001392
70827437,900001392
179087180,900001392
172617155,900001392
94833881,900001392
190440532,900001392
26253553,900001392
84592644,900001392
188015087,900001392
194730066,900001392
51764947,900001392
163323044,900001392
62870526,900001392
169669129,900001392
159182098,900001392
151247502,900001392
174839882,900001392
105046656,900001392
178462821,900001392
148008339,900001392
104668554,900001392
62346603,900001392
161643450,900001392
174849692,900001392
174638317,900001392
101012689,900001392
172421348,900001392
75574778,900001392
41689795,900001392
130533923,900001392
97110605,900001392
193392709,900001392
169095965,900001392
56200133,900001392
108710664,900001392
174788015,900001392
63326368,900001392
127501688,900001392
155343873,900001392
196007418,900001392
158743553,900001392
192499485,900001392
134904350,900001392
148122403,900001392
76483227,900001392
193921901,900001392
66737397,900001392
148424853,900001392
74358812,900001392
79743645,900001392
127708883,900001392
180534999,900001392
181798181,900001392
124738079,900001392
61577707,900001392
137133044,900001392
182537913,900001392
55834788,900001392
44407157,900001392
157314212,900001392
155953974,900001392
57453416,900001392
196122370,900001392
79743431,900001392
64022741,900001392
176814056,900001392
33437279,900001393
58665328,900001393
61504042,900001393
25730777,900001393
21244683,900001393
32805860,900001393
102821482,900001393
117785069,900001393
17825734,900001393
16929425,900001393
32188134,900001393
17570632,900001393
116856531,900001393
67909086,900001393
31418761,900001393
85078233,900001393
160033124,900001394
52559650,900001394
143038017,900001394
94911754,900001394
69934383,900001394
105644147,900001394
70119574,900001394
133572574,900001395
150201488,900001395
116670102,900001395
97825322,900001395
122942286,900001395
150989224,900001395
153375361,900001395
126232250,900001395
53638069,900001396
45029993,900001396
109361917,900001396
56433041,900001396
159241944,900001396
124881662,900001396
56690793,900001396
120277868,900001396
77977465,900001396
19033527,900001396
142548677,900001396
124442513,900001396
89650728,900001396
134017847,900001396
69948728,900001396
106104460,900001396
20723642,900001396
98816492,900001396
86312542,900001396
65863522,900001396
111231269,900001396
166982433,900001397
151414053,900001397
155186523,900001397
154351571,900001397
136929711,900001397
151314492,900001397
151759383,900001397
23900258,900001398
150702282,900001398
45532484,900001398
105396379,900001398
107470884,900001398
133658597,900001399
98157124,900001399
16836806,900001399
111539533,900001399
107680214,900001399
151206505,900001399
177152344,900001399
156250735,900001399
54680478,900001400
65660920,900001400
105547382,900001400
79560276,900001400
72287516,900001400
42009962,900001400
67382683,900001400
72189606,900001400
86408662,900001400
169499551,900001400
65182839,900001400
96989386,900001400
63566364,900001400
45383650,900001400
48901167,900001400
68520890,900001401
51865225,900001401
154416325,900001401
216458349,900001401
123998127,900001401
79314175,900001401
95498930,900001401
105957530,900001402
148345959,900001402
138343015,900001402
137932801,900001402
122898265,900001403
9752092,900001403
100925231,900001403
88363583,900001403
139996173,900001403
162359761,900001403
176061824,900001403
169804110,900001404
80564926,900001404
111481301,900001404
126071583,900001404
126066165,900001404
112518310,900001404
21077181,900001405
175069521,900001405
150704474,900001405
124851233,900001405
124797191,900001405
69872346,900001405
126041748,900001405
151442752,900001405
151339129,900001405
126398645,900001405
126406412,900001405
69946948,900001405
69892466,900001405
69866693,900001405
69827772,900001405
69861487,900001405
127830249,900001405
154454567,900001405
156260494,900001405
69899901,900001405
168147832,900001405
166191821,900001405
174256330,900001405
165754908,900001405
165758783,900001405
165801566,900001405
165828974,900001405
175355710,900001405
175353651,900001405
153005335,900001405
149973768,900001405
150160032,900001405
175357857,900001405
190946002,900001405
190629026,900001405
190632269,900001405
190634594,900001405
186501888,900001405
190947821,900001405
185945113,900001405
191022436,900001405
191037840,900001405
190950907,900001405
191040888,900001405
191044373,900001405
184867601,900001405
184817278,900001405
184820866,900001405
184828022,900001405
184864140,900001405
192608284,900001405
192606083,900001405
192511556,900001405
192497466,900001405
192498735,900001405
192500130,900001405
192502020,900001405
192503307,900001405
192505778,900001405
192509463,900001405
175440935,900001405
175443200,900001405
175446526,900001405
175449257,900001405
181501027,900001405
186847519,900001405
186844282,900001405
181939479,900001405
184100958,900001405
184103066,900001405
186741340,900001405
186737082,900001405
186738873,900001405
184484691,900001405
184493838,900001405
186514677,900001405
186743902,900001405
186745744,900001405
186761927,900001405
80564926,900001406
111481301,900001406
126071583,900001406
126066165,900001406
112518310,900001406
121948895,900001407
96989386,900001407
65660920,900001407
65182839,900001407
71250791,900001407
123720023,900001407
74003102,900001407
147343635,900001407
23719107,900001408
52548426,900001408
45383650,900001408
139162695,900001408
115513163,900001409
125457201,900001409
158143669,900001409
103245828,900001409
63615980,900001409
177884637,900001409
33606141,900001409
95952526,900001409
18736833,900001409
165775351,900001409
86729846,900001409
28065780,900001409
103822441,900001409
80524914,900001409
106710569,900001409
15379304,900001409
111662835,900001409
134279410,900001409
56940261,900001409
69647048,900001409
160836405,900001409
120476200,900001409
28082409,900001409
14027452,900001409
92476523,900001410
92231350,900001410
91746138,900001410
136558694,900001410
132621876,900001411
89654403,900001411
92155602,900001411
21197688,900001411
47856818,900001412
94915756,900001412
120105165,900001412
93583883,900001412
64201425,900001412
134610755,900001412
190101798,900001412
31423406,900001413
23039222,900001413
150144680,900001413
37076167,900001413
20989926,900001413
141386704,900001413
61184467,900001413
17514401,900001413
16578929,900001413
32805860,900001413
27073309,900001413
88092366,900001413
25631941,900001413
96031044,900001413
163946947,900001413
56940261,900001413
24897332,900001413
49079165,900001413
17941187,900001413
70780394,900001413
141930562,900001413
187092251,900001413
49111686,900001413
17492560,900001413
94749948,900001413
24797350,900001413
113664912,900001413
17290206,900001413
85990809,900001413
29881599,900001413
67909086,900001413
67612697,900001413
181266452,900001413
128358362,900001413
20858260,900001413
34669212,900001413
20641830,900001413
180907597,900001413
19756291,900001413
86269135,900001413
75864091,900001413
37916158,900001413
98240598,900001413
17757689,900001413
17485551,900001414
147343635,900001414
71250791,900001414
77564337,900001414
116217794,900001414
73752878,900001414
169118892,900001414
111361079,900001415
96899614,900001415
90528002,900001415
187952855,900001415
49845571,900001415
47465850,900001416
133094961,900001416
131912955,900001416
132912295,900001416
38040065,900001416
133811130,900001416
133358140,900001416
124221452,900001416
122066244,900001416
161848467,900001416
20578770,900001417
70356002,900001417
70364197,900001417
190197555,900001417
187797138,900001417
187495305,900001417
188254410,900001417
187826622,900001417
117219025,900001418
24597938,900001418
147829002,900001418
57436421,900001418
177719301,900001418
97107831,900001418
111057661,900001418
108570868,900001418
88940997,900001418
179723878,900001418
112970794,900001419
65510462,900001419
80619999,900001419
130845105,900001419
41326847,900001419
66951747,900001419
159379909,900001419
88262457,900001419
100702640,900001419
194698875,900001419
17449246,900001419
116353452,900001420
89224102,900001420
74776681,900001420
181194770,900001420
63326368,900001420
26253553,900001420
158429539,900001420
79743431,900001420
176318794,900001420
185740110,900001420
153583585,900001420
118661962,900001420
122280843,900001421
75218661,900001421
132305401,900001421
120693877,900001421
113554910,900001421
149796787,900001421
120049441,900001421
123936632,900001421
114384759,900001421
60295187,900001421
124697945,900001421
69205543,900001421
116668338,900001421
144860585,900001421
158251876,900001421
32484592,900001421
141934466,900001421
101174071,900001421
82355832,900001421
87774572,900001421
179419172,900001421
157118159,900001421
102286957,900001421
175011286,900001421
167653793,900001421
111851429,900001421
87180127,900001421
42142300,900001421
127174593,900001421
58204242,900001421
112105368,900001421
32335681,900001421
84520043,900001421
77704194,900001421
109361917,900001421
92247384,900001421
58191120,900001421
112370996,900001421
123442091,900001421
75761371,900001421
102343276,900001421
91298097,900001421
151290547,900001421
125221218,900001421
145905437,900001421
63125044,900001421
134365134,900001421
131822916,900001421
136202203,900001421
61918834,900001421
130491285,900001421
60645018,900001421
46059893,900001421
178630944,900001421
63363807,900001421
130804417,900001421
69813470,900001421
102054305,900001421
62185659,900001421
83068753,900001421
140347878,900001421
100018818,900001421
105432879,900001421
77402690,900001421
185192910,900001421
100778922,900001421
128914258,900001421
175275379,900001421
123134691,900001421
133640137,900001421
77977465,900001421
82252342,900001421
54135971,900001421
57570620,900001421
187448832,900001421
60054140,900001421
92461549,900001421
59386367,900001421
98299154,900001421
46577613,900001421
116403032,900001421
83302803,900001421
113590899,900001421
83554207,900001421
133639139,900001421
171798191,900001421
69817755,900001421
122320180,900001421
83383325,900001421
151552857,900001421
86312542,900001421
79461717,900001421
54236518,900001421
136220756,900001421
74089582,900001421
97848555,900001421
178761672,900001421
85793607,900001421
56939587,900001421
79967880,900001421
51970519,900001421
57309747,900001421
65229878,900001421
142548677,900001421
68102294,900001421
124442513,900001421
45436999,900001421
105665904,900001421
45307257,900001421
113831447,900001421
69536907,900001421
106030891,900001421
168435724,900001421
72847919,900001421
102352965,900001421
69801817,900001421
63043793,900001421
108240732,900001421
187815484,900001421
131776725,900001421
184658748,900001421
141785781,900001421
137352543,900001421
66645036,900001421
83291601,900001421
107094581,900001421
143334177,900001421
110381555,900001421
80255859,900001421
119024870,900001421
172641596,900001421
163002664,900001421
125870094,900001421
68914099,900001421
65863522,900001421
64157360,900001421
94297411,900001421
52389990,900001421
126848170,900001421
129804262,900001421
65674660,900001422
135241353,900001422
162720573,900001422
89716904,900001422
127744578,900001422
157060067,900001422
170117325,900001422
171048363,900001422
165225270,900001422
104680182,900001422
136406837,900001422
88238050,900001422
71848909,900001422
191927721,900001422
21197688,900001422
170283607,900001422
37788111,900001422
122218710,900001422
109586221,900001422
176872218,900001422
33407999,900001422
189001590,900001422
178501130,900001422
182040838,900001422
182067375,900001422
125815330,900001422
178117773,900001422
179125818,900001422
156229918,900001422
109632945,900001422
113960293,900001423
185874582,900001423
66664064,900001423
117460405,900001423
90476392,900001423
168430678,900001423
158996666,900001423
155077653,900001423
152605049,900001423
147205997,900001423
114908344,900001423
129823901,900001423
176968717,900001423
121391039,900001423
75742713,900001423
19851298,900001423
105055861,900001423
92707915,900001423
105391024,900001423
97351853,900001423
155120436,900001423
151044703,900001423
126025067,900001423
58208287,900001423
123678100,900001423
94479779,900001423
112135768,900001423
140644217,900001423
171856223,900001423
147531547,900001423
57268295,900001423
91539206,900001423
91123065,900001423
97819654,900001423
147542992,900001423
99513122,900001423
91365976,900001423
24644092,900001423
122368108,900001423
58802494,900001423
99678727,900001423
111908050,900001423
154475867,900001423
68709126,900001423
117894682,900001423
166464027,900001423
160092872,900001423
126345564,900001423
150156606,900001423
17226811,900001423
131745756,900001423
174704524,900001423
147882009,900001423
189810657,900001423
121161655,900001423
36971691,900001423
61769634,900001423
72509544,900001423
120355162,900001423
131063742,900001423
144513968,900001423
187444461,900001423
130833615,900001423
143728604,900001424
191449463,900001424
90366223,900001424
148831097,900001424
149842302,900001424
162625804,900001424
111800591,900001424
161920919,900001424
165814218,900001424
113280878,900001424
100411127,900001424
117257477,900001424
143646100,900001424
130521007,900001424
143649132,900001424
119291866,900001424
46346094,900001424
169818015,900001424
187439693,900001424
151750793,900001424
183413303,900001424
185200864,900001424
185219014,900001424
186331564,900001424
188119067,900001424
188283222,900001424
190599795,900001424
190599561,900001424
124082974,900001424
175009166,900001424
93870217,900001424
159196424,900001424
189840941,900001424
42833378,900001424
156515288,900001424
121738827,900001424
158623920,900001424
145924325,900001424
98878894,900001424
136132993,900001424
181982369,900001424
107021530,900001424
55090086,900001424
173390770,900001424
134469429,900001424
175042194,900001424
134043041,900001424
100339942,900001424
176243818,900001424
155960476,900001424
153643729,900001424
106069523,900001424
135449088,900001424
165235901,900001424
109324461,900001424
137572040,900001424
120714506,900001424
132860824,900001424
163028721,900001424
179441428,900001424
93583883,900001424
164953657,900001424
163028104,900001424
161716700,900001424
151157712,900001424
47508494,900001424
147390068,900001424
186260618,900001424
162023223,900001424
175595820,900001424
158644991,900001424
186986642,900001424
108550438,900001424
161122673,900001424
184167711,900001424
112366939,900001424
141021770,900001424
194772254,900001424
125331261,900001424
156873611,900001424
184175282,900001424
176012178,900001424
63035003,900001424
163447126,900001424
145246392,900001424
109832128,900001425
187439693,900001425
192563097,900001425
185125854,900001425
170590310,900001425
63035003,900001425
192181989,900001425
171179244,900001425
90366223,900001425
187703403,900001425
191423998,900001425
158005897,900001425
49832392,900001425
194855484,900001425
111269549,900001425
128910220,900001425
119291866,900001425
176358765,900001425
151516780,900001425
129472293,900001425
194446680,900001425
194897008,900001425
57833705,900001426
15981082,900001426
75683928,900001426
21520579,900001426
83167456,900001426
17734705,900001426
155073197,900001426
31986147,900001426
164444486,900001426
153156962,900001426
17757689,900001426
64093046,900001426
115596327,900001426
29881599,900001426
124292364,900001426
75637757,900001426
30863036,900001426
138947856,900001426
157463139,900001426
188994122,900001426
76991062,900001426
29636437,900001426
98240598,900001426
14912126,900001426
88713109,900001426
25179658,900001426
25376226,900001426
47765544,900001426
19728929,900001426
19269230,900001426
106710569,900001426
96031044,900001426
40522550,900001426
117834193,900001426
17514401,900001426
76088306,900001426
95986221,900001426
103717101,900001426
189029835,900001426
72257583,900001426
121517730,900001426
17532365,900001426
19756291,900001426
21195286,900001426
46000575,900001426
134960813,900001426
16537700,900001426
33606141,900001426
41449312,900001426
94749948,900001426
62969155,900001426
17850018,900001426
32805860,900001426
36543096,900001426
67909086,900001426
64369288,900001426
144672606,900001426
18314142,900001426
95203992,900001426
60351024,900001426
102395612,900001426
124923045,900001426
50597381,900001426
91271018,900001426
61504042,900001426
24010683,900001426
72136640,900001426
187092251,900001426
20989926,900001426
36822751,900001426
17941187,900001426
85141033,900001426
100522414,900001426
90972116,900001426
68268927,900001426
18186200,900001426
36732592,900001426
160086795,900001426
36143299,900001426
141386704,900001426
90449376,900001426
37076167,900001426
85398675,900001426
18426896,900001426
34669212,900001426
16680079,900001426
37916158,900001426
71583067,900001426
18476857,900001426
85078233,900001426
15329395,900001426
25631941,900001426
69491563,900001426
169564252,900001426
125498122,900001426
185345829,900001426
36035013,900001426
84783917,900001426
67612697,900001426
181266452,900001426
18397610,900001426
71037521,900001426
64780698,900001426
62087163,900001426
69743511,900001426
56940261,900001426
17308900,900001426
90476412,900001426
18161457,900001426
180907597,900001426
127067898,900001426
56692014,900001426
82531346,900001426
33204805,900001426
122479478,900001426
49079165,900001426
67103716,900001426
18850083,900001426
158757627,900001426
166816004,900001426
19236709,900001426
21117817,900001426
18380891,900001426
106876258,900001426
67828994,900001426
15566335,900001426
185844015,900001426
102793449,900001426
64997961,900001426
52166162,900001426
166791362,900001426
95952526,900001426
16908732,900001426
146072137,900001426
86109784,900001426
179073082,900001426
63290127,900001426
61666438,900001426
181185924,900001426
121513989,900001426
45900730,900001426
113664912,900001426
174942175,900001426
47409761,900001426
191034625,900001426
92415607,900001426
21942617,900001426
38900463,900001426
31423406,900001426
61356218,900001426
21899941,900001426
110453594,900001427
181102439,900001427
115969685,900001427
178481320,900001427
133377546,900001427
172413261,900001427
171048363,900001427
219312827,900001427
91627105,900001427
149801925,900001427
166522417,900001427
182067375,900001427
122143805,900001427
147319150,900001427
85202708,900001427
143394464,900001427
122453811,900001427
133851681,900001427
128698830,900001427
118393910,900001427
106880785,900001427
81766687,900001427
28888161,900001427
58289448,900001427
167455292,900001427
85423083,900001427
162866313,900001427
117169528,900001427
94880444,900001427
166695568,900001427
143564735,900001427
177668975,900001427
34474136,900001427
176543027,900001427
154336018,900001427
138556301,900001427
125468261,900001427
126117987,900001427
143616669,900001427
165225270,900001427
137144488,900001427
188899241,900001427
140179784,900001427
109586221,900001427
143285581,900001427
212348957,900001427
91170751,900001427
116334236,900001427
57502965,900001427
116248146,900001427
159224657,900001427
107088409,900001427
127412103,900001427
171831493,900001427
115689825,900001427
83719070,900001427
80511282,900001427
174519549,900001427
212689625,900001427
187195580,900001427
100254548,900001427
95261237,900001427
103647730,900001427
134279410,900001427
154512932,900001427
74825607,900001427
170379993,900001427
120316083,900001427
100428187,900001427
168306144,900001427
105431102,900001427
50574774,900001427
21175482,900001427
131962081,900001427
167243248,900001427
170562508,900001427
42006438,900001427
142452042,900001427
113978575,900001427
141765687,900001427
96142700,900001427
180328884,900001427
179433568,900001427
115872611,900001427
139320871,900001427
100741446,900001427
117565397,900001427
118206253,900001427
138175862,900001427
130842189,900001427
131531022,900001427
142748503,900001427
45332900,900001427
74470533,900001427
86564276,900001427
74396267,900001427
191161632,900001427
156229918,900001427
145192711,900001427
177921273,900001427
162797204,900001427
165345988,900001427
186143837,900001427
37788111,900001427
66383700,900001427
100062916,900001427
166551502,900001427
129613163,900001427
143597855,900001427
145907552,900001427
117676050,900001427
70990320,900001427
94674574,900001427
111361079,900001427
170801582,900001427
152008831,900001427
126629485,900001427
190757292,900001427
132080740,900001427
135222001,900001427
140509067,900001427
142028432,900001427
133605779,900001427
110077687,900001427
121894488,900001427
99907593,900001427
127773867,900001427
142024029,900001427
30836552,900001427
99095582,900001427
189201887,900001427
60943308,900001427
147977358,900001427
135855838,900001427
108627596,900001427
93043112,900001427
135028677,900001427
150598762,900001427
190232314,900001427
83599048,900001427
95461250,900001427
65674660,900001427
192049209,900001427
42502172,900001427
161202925,900001428
160715216,900001428
150765344,900001428
166023791,900001428
53968476,900001428
62186826,900001428
60818715,900001428
101102896,900001429
97674681,900001429
171798191,900001429
68716947,900001429
72847919,900001429
98816492,900001429
127174593,900001429
151552857,900001429
136220756,900001429
68927876,900001429
97848555,900001429
65229878,900001429
142548677,900001429
81063411,900001429
114384759,900001429
124442513,900001429
81071333,900001429
97412582,900001429
134365134,900001429
108240732,900001429
105665904,900001429
149118486,900001429
102054305,900001429
84264344,900001429
58204242,900001429
131776725,900001429
163002664,900001429
203198358,900001429
112086231,900001429
175868044,900001429
134017847,900001429
79388592,900001429
186453918,900001429
68018036,900001429
60054140,900001429
137352543,900001429
99444282,900001429
191407993,900001429
110381555,900001429
80255859,900001429
130804417,900001429
87180127,900001429
57309747,900001429
161001379,900001429
164882608,900001429
94486013,900001429
133639139,900001429
69536907,900001429
133218444,900001429
86312542,900001429
147764255,900001429
114664316,900001429
168435724,900001429
63043793,900001429
55513799,900001429
136621529,900001429
111293256,900001429
129804262,900001429
97590677,900001429
158251876,900001429
61750704,900001429
78852963,900001429
122941611,900001429
111587414,900001429
175275379,900001429
117099263,900001429
133221839,900001429
59980176,900001429
145905437,900001429
82252342,900001429
54135971,900001429
103791556,900001429
143701471,900001429
96958482,900001429
122025560,900001429
120049441,900001429
125221218,900001429
104685219,900001429
102569799,900001429
100778922,900001429
183178951,900001429
124817010,900001429
175011286,900001429
141540600,900001429
70903309,900001429
62843141,900001429
79438926,900001429
118309628,900001429
63908721,900001429
127785864,900001429
126604781,900001429
179419172,900001429
157118159,900001429
85236455,900001429
112370996,900001429
113554910,900001429
74295956,900001429
141934466,900001429
127905346,900001429
58191120,900001429
168595196,900001429
185545120,900001429
169161852,900001429
77977465,900001429
61448749,900001429
84520043,900001429
109361917,900001429
185192910,900001429
123442091,900001429
75761371,900001429
91298097,900001429
63125044,900001429
131822916,900001429
130085556,900001429
138356400,900001429
93139827,900001429
164549990,900001429
62185659,900001429
102352965,900001429
140347878,900001429
69801817,900001429
64157360,900001429
91727735,900001429
51970519,900001429
73198027,900001429
133640137,900001429
123134691,900001429
57889757,900001429
23717366,900001429
143334177,900001429
69817755,900001429
68082250,900001429
122320180,900001429
53670762,900001429
74089582,900001429
45436999,900001429
45465883,900001429
63078428,900001429
