986,900005247
86,900005247
1388,900005247
1598,900005247
3183,900005247
1122,900005247
90,900005248
180,900005248
182,900005248
309,900005248
395,900005248
506,900005248
394,900005248
311,900005248
392,900005248
404,900005248
772,900005248
528,900005248
93,900005248
303,900005248
852,900005248
1560,900005248
1122,900005248
1113,900005248
132,900005248
1094,900005248
628,900005248
554,900005248
352,900005248
2741,900005248
1433,900005249
3947,900005249
343,900005249
560,900005249
0,900005249
1867,900005250
1474,900005250
1625,900005250
1399,900005250
1432,900005250
2393,900005250
543,900005251
542,900005251
109,900005251
657,900005251
3,900005251
0,900005251
90,900005252
394,900005252
2524,900005252
4187,900005252
65,900005252
1252,900005252
1129,900005252
2546,900005252
2544,900005252
594,900005252
2211,900005253
48,900005253
2481,900005253
664,900005253
0,900005253
539,900005253
861,900005253
3536,900005253
1154,900005253
1036,900005254
242,900005254
2178,900005254
1870,900005254
1900,900005254
1591,900005254
280,900005254
502,900005254
93,900005254
397,900005254
2629,900005254
3792,900005254
76,900005254
284,900005254
281,900005254
2806,900005255
200,900005255
276,900005255
2264,900005255
1858,900005255
897,900005255
1248,900005255
2554,900005255
1506,900005255
2998,900005255
319,900005255
2140,900005256
180,900005256
3267,900005256
3486,900005256
506,900005256
2083,900005257
521,900005257
2538,900005257
2337,900005257
1923,900005257
1145,900005257
0,900005258
55,900005258
416,900005258
4333,900005258
703,900005258
180,900005258
3887,900005258
4833,900005258
121,900005258
37,900005258
655,900005258
1103,900005258
189,900005258
615,900005258
98,900005258
4160,900005258
3456,900005258
4161,900005258
10,900005259
906,900005259
708,900005259
4112,900005259
388,900005259
417,900005259
1570,900005259
235,900005259
205,900005259
539,900005259
272,900005259
80,900005259
912,900005259
153,900005259
2100,900005259
4602,900005259
1086,900005259
262,900005260
1548,900005260
129,900005260
257,900005260
269,900005260
276,900005261
534,900005261
1094,900005261
3028,900005261
1036,900005261
180,900005262
639,900005262
628,900005262
2406,900005262
3135,900005262
0,900005262
504,900005262
695,900005262
4003,900005262
207,900005262
208,900005262
66,900005262
302,900005262
3115,900005262
839,900005262
2925,900005262
311,900005263
404,900005263
65,900005263
860,900005263
397,900005263
3396,900005263
90,900005263
532,900005263
2029,900005263
93,900005263
1594,900005263
934,900005264
90,900005264
404,900005264
394,900005264
303,900005264
569,900005264
180,900005264
199,900005264
1282,900005264
1754,900005264
506,900005264
2019,900005264
3702,900005264
819,900005264
417,900005265
1457,900005265
3300,900005265
495,900005265
464,900005265
1028,900005265
1154,900005265
311,900005266
2529,900005266
2089,900005266
3223,900005266
2472,900005266
643,900005266
3097,900005266
4577,900005266
1118,900005266
142,900005267
413,900005267
42,900005267
4195,900005267
4665,900005267
7,900005267
988,900005267
399,900005268
398,900005268
1177,900005268
400,900005268
401,900005268
1040,900005268
455,900005268
0,900005269
157,900005269
97,900005269
200,900005269
456,900005269
57,900005269
3227,900005269
610,900005269
3539,900005269
3973,900005269
258,900005269
454,900005269
3110,900005269
102,900005269
205,900005269
912,900005269
2532,900005269
1160,900005269
12,900005269
83,900005270
0,900005270
1732,900005270
1117,900005270
1148,900005270
433,900005270
891,900005270
2723,900005270
90,900005271
772,900005271
1181,900005271
180,900005271
404,900005271
190,900005271
394,900005271
566,900005271
2404,900005271
391,900005271
1122,900005271
1126,900005271
2129,900005271
505,900005271
591,900005271
3544,900005272
4049,900005272
3181,900005272
798,900005272
3810,900005272
4042,900005272
3548,900005272
4739,900005272
371,900005272
4107,900005272
785,900005272
2039,900005272
2520,900005272
2868,900005272
530,900005273
703,900005273
1557,900005273
1116,900005273
2235,900005273
266,900005273
4474,900005273
180,900005273
392,900005273
309,900005273
305,900005273
505,900005273
194,900005273
90,900005273
394,900005273
321,900005273
182,900005273
548,900005273
65,900005273
538,900005273
400,900005273
398,900005273
3107,900005273
399,900005273
1282,900005273
1861,900005273
1611,900005273
4289,900005273
600,900005273
402,900005273
3937,900005273
2619,900005273
1746,900005273
0,900005273
352,900005273
1311,900005273
2595,900005273
3142,900005273
180,900005274
262,900005274
388,900005274
705,900005274
235,900005274
3544,900005274
569,900005275
0,900005275
2172,900005275
394,900005275
311,900005275
182,900005275
1104,900005275
1576,900005275
316,900005275
506,900005275
738,900005275
404,900005275
1535,900005275
330,900005275
3156,900005275
2195,900005275
309,900005275
66,900005275
1238,900005275
54,900005275
310,900005275
853,900005275
1589,900005275
1195,900005275
321,900005275
1605,900005275
594,900005275
1178,900005275
1948,900005275
1171,900005275
305,900005275
115,900005275
626,900005275
1109,900005275
1626,900005275
422,900005275
137,900005275
704,900005276
1665,900005276
1311,900005276
180,900005276
1036,900005276
242,900005276
1037,900005276
276,900005276
273,900005276
282,900005276
277,900005276
753,900005276
4411,900005276
67,900005276
371,900005276
2031,900005277
622,900005277
1690,900005277
2709,900005277
2033,900005277
2508,900005277
399,900005278
397,900005278
1408,900005278
422,900005278
1181,900005278
3413,900005278
276,900005278
3414,900005278
3415,900005278
600,900005278
704,900005279
3460,900005279
199,900005279
90,900005279
189,900005279
594,900005279
88,900005279
2026,900005279
888,900005280
2526,900005280
1746,900005280
1407,900005280
1403,900005280
1402,900005280
1405,900005280
1400,900005280
1401,900005280
1406,900005280
1404,900005280
383,900005280
3163,900005280
371,900005281
3509,900005281
297,900005281
4205,900005281
1058,900005281
538,900005282
422,900005282
607,900005282
530,900005282
397,900005282
539,900005282
312,900005282
276,900005282
1570,900005282
1045,900005282
66,900005282
98,900005282
482,900005282
200,900005282
600,900005282
322,900005282
708,900005282
93,900005283
312,900005283
65,900005283
464,900005283
709,900005283
90,900005283
310,900005283
463,900005283
153,900005283
235,900005283
4298,900005283
4295,900005283
733,900005283
1621,900005283
1161,900005283
4299,900005283
98,900005283
1674,900005283
180,900005283
321,900005283
569,900005283
1539,900005283
894,900005283
1284,900005283
1880,900005283
1800,900005283
1535,900005283
2324,900005283
2323,900005283
1045,900005283
539,900005283
261,900005283
852,900005283
2725,900005283
337,900005283
1821,900005283
3031,900005283
2358,900005283
422,900005283
115,900005283
865,900005283
832,900005283
2843,900005284
0,900005284
2713,900005284
2714,900005284
3263,900005284
1767,900005284
1386,900005284
4132,900005284
1732,900005284
2293,900005284
1085,900005284
185,900005284
1923,900005284
22,900005284
923,900005284
142,900005284
2315,900005284
17,900005284
394,900005284
45,900005284
7,900005284
819,900005284
1545,900005284
237,900005284
821,900005284
3238,900005284
494,900005284
180,900005285
622,900005285
2089,900005285
3223,900005285
2031,900005285
2470,900005285
402,900005285
3293,900005285
3291,900005285
3289,900005285
3292,900005285
399,900005285
3290,900005285
2375,900005285
3287,900005285
1560,900005285
2241,900005285
398,900005285
235,900005285
311,900005285
2133,900005285
3288,900005285
1927,900005285
10,900005285
464,900005285
463,900005285
2467,900005285
334,900005285
1047,900005285
2472,900005285
35,900005285
3347,900005285
4973,900005285
2252,900005285
2226,900005285
3928,900005285
4075,900005285
3358,900005285
3674,900005285
3339,900005285
1610,900005286
267,900005286
266,900005286
265,900005286
115,900005286
1119,900005286
60,900005287
3709,900005287
1197,900005287
4441,900005287
84,900005287
4907,900005287
1992,900005287
3911,900005287
0,900005287
1937,900005287
2461,900005287
696,900005287
697,900005287
636,900005287
3075,900005287
1748,900005287
4942,900005287
941,900005287
3775,900005287
407,900005287
2744,900005287
3863,900005287
4908,900005287
1793,900005287
536,900005287
80,900005287
1323,900005287
1690,900005288
1667,900005288
2508,900005288
2031,900005288
622,900005288
2033,900005288
4805,900005289
714,900005289
715,900005289
0,900005289
363,900005289
3757,900005289
3771,900005289
3502,900005290
100,900005290
3511,900005290
3447,900005290
3496,900005290
3497,900005290
3449,900005290
857,900005290
3430,900005290
3525,900005290
3445,900005290
3477,900005290
2153,900005291
1927,900005291
95,900005291
1190,900005291
2028,900005291
1926,900005291
4793,900005291
3077,900005291
378,900005291
2732,900005291
1658,900005291
704,900005292
949,900005292
153,900005292
180,900005292
115,900005292
86,900005292
263,900005292
528,900005292
0,900005292
48,900005292
1399,900005292
1094,900005292
1723,900005292
2302,900005293
2304,900005293
810,900005293
464,900005293
4909,900005293
80,900005293
2314,900005293
496,900005293
3935,900005294
4039,900005294
2083,900005294
0,900005294
2538,900005294
1923,900005294
3591,900005294
1986,900005294
1994,900005294
2443,900005294
2058,900005294
4283,900005294
194,900005294
2337,900005294
3904,900005294
2523,900005294
1548,900005295
539,900005295
266,900005295
81,900005295
276,900005295
3966,900005295
2133,900005295
705,900005295
262,900005295
180,900005295
1743,900005295
200,900005295
91,900005295
422,900005295
257,900005295
3802,900005295
4787,900005295
1195,900005295
945,900005295
3823,900005295
0,900005296
4074,900005296
991,900005296
608,900005296
1128,900005296
162,900005296
4095,900005296
4097,900005296
527,900005296
1368,900005296
261,900005296
2149,900005296
406,900005296
821,900005296
3277,900005296
615,900005296
4309,900005297
912,900005297
205,900005297
235,900005297
3031,900005297
705,900005297
205,900005298
1044,900005298
80,900005298
1045,900005298
2896,900005298
111,900005298
0,900005298
1793,900005299
577,900005299
502,900005299
311,900005299
303,900005299
394,900005299
180,900005299
312,900005299
182,900005299
569,900005299
1026,900005299
321,900005299
2629,900005299
276,900005299
703,900005299
331,900005299
273,900005299
277,900005299
282,900005299
603,900005299
155,900005299
772,900005299
311,900005300
340,900005300
569,900005300
1532,900005300
682,900005300
276,900005300
55,900005300
1336,900005300
194,900005300
198,900005300
1361,900005300
539,900005300
1398,900005301
1667,900005301
803,900005301
808,900005301
1772,900005301
1875,900005301
623,900005301
622,900005301
205,900005301
2373,900005301
1502,900005301
1647,900005301
804,900005301
801,900005301
1455,900005301
1451,900005301
2351,900005302
235,900005302
262,900005302
705,900005302
2542,900005302
2662,900005303
861,900005303
260,900005303
4313,900005303
2546,900005303
2544,900005303
2927,900005303
48,900005304
2116,900005304
2444,900005304
478,900005304
446,900005304
440,900005304
488,900005304
27,900005305
41,900005305
3078,900005305
0,900005305
665,900005305
4541,900005305
26,900005305
1081,900005305
14,900005305
413,900005305
111,900005305
1848,900005305
43,900005305
378,900005305
379,900005305
1812,900005306
391,900005306
66,900005306
413,900005306
530,900005306
296,900005306
4083,900005306
2684,900005306
703,900005306
1142,900005306
924,900005306
302,900005306
306,900005306
181,900005307
814,900005307
2416,900005307
828,900005307
988,900005307
1047,900005308
311,900005308
1288,900005308
3717,900005308
539,900005308
344,900005308
1506,900005308
1085,900005308
4732,900005308
0,900005308
194,900005308
244,900005309
243,900005309
4120,900005309
2552,900005309
988,900005309
814,900005309
2565,900005309
2551,900005310
3760,900005310
4382,900005310
1297,900005310
1320,900005310
1322,900005310
1317,900005310
1319,900005310
1318,900005310
1323,900005310
1684,900005310
1321,900005310
1677,900005310
1314,900005310
1563,900005310
2505,900005310
1325,900005310
2052,900005310
1329,900005310
91,900005311
3006,900005311
0,900005311
1274,900005311
452,900005311
88,900005311
837,900005311
1090,900005311
2891,900005312
3133,900005312
1431,900005312
424,900005312
2516,900005312
2370,900005312
1394,900005312
1450,900005312
1020,900005312
2083,900005312
2500,900005312
3083,900005312
0,900005312
1150,900005312
1923,900005312
1986,900005312
1994,900005312
1085,900005312
45,900005312
2790,900005312
65,900005312
4154,900005312
129,900005312
1446,900005312
47,900005312
17,900005312
888,900005312
789,900005312
1833,900005312
303,900005312
422,900005312
821,900005312
1124,900005312
3905,900005312
2770,900005312
4124,900005312
2831,900005312
2701,900005312
1770,900005312
1625,900005312
333,900005312
1734,900005312
2998,900005312
237,900005312
980,900005312
258,900005312
988,900005312
2205,900005312
620,900005313
404,900005313
1549,900005313
509,900005313
86,900005313
73,900005314
295,900005314
342,900005314
11,900005314
3792,900005314
76,900005314
281,900005314
261,900005314
989,900005315
962,900005315
1291,900005315
0,900005315
874,900005315
1126,900005315
397,900005315
200,900005315
698,900005315
1558,900005315
47,900005315
729,900005315
1958,900005315
497,900005316
80,900005316
262,900005316
180,900005316
705,900005316
233,900005316
709,900005316
397,900005316
255,900005316
4232,900005316
469,900005316
4474,900005316
988,900005316
727,900005316
1183,900005316
605,900005317
94,900005317
505,900005317
853,900005317
311,900005317
90,900005317
180,900005317
569,900005317
182,900005317
311,900005318
505,900005318
1045,900005318
575,900005318
182,900005318
322,900005318
312,900005318
569,900005318
605,900005318
180,900005318
98,900005318
530,900005318
1302,900005318
266,900005318
1539,900005318
704,900005318
610,900005318
603,900005318
1576,900005319
2851,900005319
1560,900005319
153,900005319
1753,900005319
532,900005319
2829,900005319
1358,900005319
1539,900005319
1032,900005319
2133,900005320
1288,900005320
466,900005320
296,900005320
235,900005320
311,900005320
465,900005320
334,900005320
810,900005320
464,900005321
1965,900005321
311,900005321
1304,900005321
1188,900005321
1288,900005321
180,900005321
466,900005321
334,900005321
65,900005322
569,900005322
311,900005322
506,900005322
91,900005322
575,900005322
88,900005322
923,900005322
312,900005322
2868,900005322
180,900005322
190,900005322
888,900005322
1746,900005322
3811,900005322
3396,900005322
2526,900005322
4012,900005322
93,900005322
594,900005322
321,900005322
1539,900005322
1570,900005322
236,900005322
894,900005322
404,900005322
2725,900005322
587,900005322
713,900005322
62,900005322
1171,900005322
4736,900005322
263,900005323
2540,900005323
3523,900005323
2544,900005323
2546,900005323
90,900005324
577,900005324
394,900005324
505,900005324
404,900005324
65,900005324
395,900005324
1344,900005324
303,900005324
182,900005324
190,900005324
954,900005324
594,900005324
772,900005324
432,900005324
3828,900005324
185,900005324
1611,900005324
321,900005324
530,900005324
430,900005324
297,900005324
962,900005324
1754,900005324
320,900005324
311,900005325
569,900005325
738,900005325
600,900005325
432,900005325
1113,900005325
180,900005325
394,900005325
276,900005325
511,900005325
0,900005325
404,900005325
2195,900005325
0,900005326
1687,900005326
988,900005326
3092,900005326
1296,900005326
3255,900005326
80,900005327
2592,900005327
1157,900005327
266,900005327
539,900005327
35,900005327
2362,900005327
144,900005328
266,900005328
235,900005328
3771,900005328
0,900005328
142,900005328
423,900005328
1100,900005328
167,900005328
2629,900005328
1951,900005328
512,900005328
363,900005328
270,900005328
723,900005328
636,900005328
3743,900005328
447,900005328
891,900005328
404,900005328
238,900005328
3377,900005329
4613,900005329
4293,900005329
4296,900005329
4492,900005329
239,900005329
3489,900005329
3399,900005329
2468,900005330
852,900005330
1489,900005330
1285,900005330
199,900005330
1045,900005330
713,900005330
2057,900005330
205,900005330
912,900005330
560,900005331
1050,900005331
3669,900005331
242,900005331
3998,900005331
505,900005331
404,900005331
90,900005331
577,900005331
182,900005331
1793,900005331
65,900005331
394,900005331
311,900005331
2895,900005331
395,900005331
0,900005331
2653,900005331
116,900005331
642,900005331
3545,900005331
1190,900005331
392,900005331
3731,900005331
1113,900005331
369,900005331
3471,900005331
749,900005331
3734,900005331
3494,900005331
3277,900005331
4550,900005331
4565,900005331
180,900005331
10,900005331
362,900005331
3654,900005331
950,900005331
2165,900005331
672,900005331
558,900005331
4249,900005331
1025,900005331
312,900005331
1184,900005331
1026,900005331
492,900005331
903,900005331
1261,900005331
1851,900005331
178,900005331
209,900005331
891,900005331
20,900005331
1,900005331
1115,900005331
363,900005331
190,900005331
117,900005331
2049,900005331
2152,900005331
2265,900005331
703,900005331
1062,900005331
115,900005331
931,900005331
360,900005331
169,900005331
1003,900005331
2923,900005331
1719,900005331
906,900005331
936,900005331
3725,900005331
1456,900005331
2631,900005331
254,900005331
89,900005331
587,900005331
4082,900005331
454,900005331
189,900005331
469,900005331
301,900005331
548,900005331
2098,900005331
2536,900005331
3419,900005331
60,900005331
167,900005331
859,900005331
3651,900005331
2332,900005331
1182,900005331
1234,900005331
1761,900005331
3632,900005331
660,900005331
2530,900005331
6,900005331
502,900005331
1739,900005331
376,900005331
244,900005331
243,900005331
1490,900005331
4633,900005331
527,900005331
3067,900005331
1735,900005331
92,900005331
55,900005331
2620,900005331
2796,900005331
445,900005331
1603,900005331
36,900005331
1095,900005331
3626,900005331
2691,900005331
1127,900005331
513,900005331
872,900005331
1033,900005331
3069,900005331
4027,900005331
2714,900005331
3263,900005331
57,900005331
3054,900005331
2534,900005331
45,900005331
3209,900005331
2046,900005331
2601,900005331
139,900005331
1208,900005331
3596,900005331
1929,900005331
2081,900005331
1024,900005331
1142,900005331
1126,900005331
262,900005331
91,900005331
817,900005331
1553,900005331
1183,900005331
1070,900005331
428,900005331
629,900005331
1972,900005331
1068,900005331
160,900005331
103,900005331
538,900005331
728,900005331
1086,900005331
47,900005331
1745,900005331
30,900005331
2741,900005331
3621,900005331
853,900005331
217,900005331
321,900005331
183,900005331
883,900005331
1689,900005331
2843,900005331
770,900005331
3673,900005331
1122,900005331
2642,900005331
2834,900005331
746,900005331
329,900005331
1053,900005331
3859,900005331
409,900005331
4724,900005331
914,900005331
3719,900005331
655,900005331
3156,900005331
751,900005331
2554,900005331
1171,900005331
1417,900005331
1902,900005331
874,900005331
1521,900005331
2532,900005331
156,900005331
3001,900005331
1478,900005331
551,900005331
383,900005331
1539,900005331
1633,900005331
302,900005331
894,900005331
1170,900005331
3819,900005331
3498,900005331
924,900005331
543,900005331
724,900005331
442,900005331
381,900005331
272,900005332
235,900005332
4293,900005332
1161,900005332
4694,900005332
4296,900005332
4299,900005332
4298,900005332
733,900005332
3614,900005332
4295,900005332
1621,900005332
264,900005332
1872,900005332
267,900005332
266,900005332
664,900005332
392,900005333
1534,900005333
180,900005333
432,900005333
397,900005333
506,900005333
1746,900005333
569,900005333
1611,900005334
180,900005334
1304,900005334
1288,900005334
261,900005334
1897,900005334
235,900005334
464,900005334
463,900005334
311,900005334
810,900005334
708,900005334
1965,900005334
296,900005334
554,900005334
1362,900005334
552,900005335
706,900005335
1941,900005335
882,900005335
2042,900005335
1911,900005335
1988,900005335
1487,900005335
1950,900005335
2006,900005335
2245,900005335
2751,900005335
3156,900005336
311,900005336
4669,900005336
0,900005336
93,900005336
432,900005336
239,900005336
180,900005336
628,900005336
772,900005336
323,900005336
324,900005336
1290,900005336
1306,900005336
312,900005336
4543,900005336
309,900005336
599,900005336
1154,900005336
2196,900005336
1538,900005336
1181,900005336
331,900005336
404,900005336
582,900005336
89,900005336
1026,900005336
704,900005336
378,900005336
3551,900005336
602,900005336
506,900005336
3849,900005336
3461,900005336
2960,900005336
1273,900005336
137,900005336
1301,900005336
853,900005336
402,900005336
1532,900005336
90,900005336
577,900005336
395,900005336
398,900005336
528,900005336
2843,900005336
1065,900005336
454,900005336
1025,900005336
303,900005336
394,900005336
2520,900005336
236,900005336
1100,900005336
415,900005336
1653,900005336
399,900005336
32,900005336
737,900005336
276,900005336
422,900005336
1535,900005336
497,900005336
2255,900005336
1401,900005336
1404,900005336
383,900005336
1406,900005336
1405,900005336
953,900005336
1408,900005336
1407,900005336
1402,900005336
1403,900005336
1400,900005336
1409,900005336
511,900005336
569,900005336
534,900005336
3396,900005336
3466,900005336
1560,900005336
1650,900005336
3436,900005336
610,900005336
703,900005336
189,900005336
605,900005336
579,900005336
1598,900005336
4347,900005336
1698,900005336
205,900005336
88,900005336
1518,900005336
3246,900005336
115,900005336
218,900005336
672,900005336
111,900005336
1329,900005337
2543,900005337
3118,900005337
1664,900005337
2007,900005337
987,900005338
1509,900005338
923,900005338
0,900005338
2612,900005338
48,900005338
2364,900005338
3033,900005338
505,900005339
182,900005339
311,900005339
569,900005339
283,900005339
432,900005339
94,900005339
1045,900005339
312,900005339
1534,900005339
98,900005339
400,900005339
1195,900005339
331,900005339
1560,900005339
1897,900005339
303,900005339
316,900005339
66,900005339
1089,900005339
600,900005339
577,900005339
607,900005339
1521,900005339
2143,900005339
90,900005339
55,900005339
1535,900005339
153,900005339
713,900005339
321,900005339
1915,900005339
3392,900005339
775,900005339
392,900005339
422,900005339
180,900005339
575,900005339
1945,900005339
93,900005339
1674,900005339
1948,900005339
568,900005339
539,900005339
1539,900005339
856,900005339
0,900005339
1311,900005339
1616,900005339
2812,900005339
1564,900005339
587,900005339
1423,900005340
20,900005340
0,900005340
45,900005340
216,900005340
160,900005340
24,900005340
2753,900005340
91,900005340
1042,900005340
87,900005340
3609,900005340
1065,900005340
600,900005340
276,900005340
854,900005340
203,900005340
292,900005340
40,900005340
933,900005340
1259,900005340
919,900005340
180,900005341
262,900005341
235,900005341
1574,900005341
397,900005341
422,900005341
205,900005341
276,900005341
554,900005341
705,900005341
4462,900005341
3233,900005341
607,900005342
3638,900005342
1640,900005342
2133,900005342
1794,900005342
88,900005342
569,900005343
2202,900005343
2743,900005343
312,900005343
66,900005343
530,900005343
180,900005343
1687,900005343
2715,900005343
328,900005343
3106,900005343
2154,900005343
190,900005343
946,900005343
3485,900005343
775,900005343
814,900005343
331,900005343
1243,900005343
326,900005343
1539,900005343
1113,900005343
1045,900005343
921,900005343
610,900005343
321,900005343
93,900005343
4169,900005343
182,900005343
276,900005343
422,900005343
772,900005343
3467,900005343
392,900005343
90,900005343
508,900005343
843,900005343
1417,900005343
399,900005343
398,900005343
401,900005343
309,900005343
1405,900005343
1406,900005343
1401,900005343
1407,900005343
1403,900005343
1400,900005343
1402,900005343
528,900005343
383,900005343
1409,900005343
3998,900005343
1404,900005343
603,900005343
897,900005343
1408,900005343
538,900005343
2143,900005343
400,900005343
626,900005343
199,900005343
956,900005343
539,900005343
65,900005343
1699,900005344
213,900005344
4221,900005344
10,900005344
2165,900005344
235,900005344
4405,900005344
0,900005345
3375,900005345
142,900005345
533,900005345
355,900005345
823,900005345
4368,900005345
851,900005345
988,900005345
4213,900005345
515,900005345
4374,900005345
87,900005346
605,900005346
3241,900005346
447,900005346
180,900005346
639,900005346
351,900005347
884,900005347
183,900005347
1003,900005347
2686,900005347
823,900005347
536,900005347
0,900005347
1975,900005347
122,900005347
4725,900005347
3383,900005347
1618,900005347
42,900005347
87,900005347
237,900005347
4847,900005347
17,900005347
1524,900005347
1114,900005347
608,900005347
50,900005347
1,900005347
1917,900005347
1263,900005347
311,900005347
235,900005347
466,900005347
465,900005347
1188,900005347
132,900005347
4139,900005347
1335,900005347
664,900005347
579,900005347
4145,900005347
88,900005347
616,900005347
4734,900005347
4708,900005347
386,900005347
551,900005347
1952,900005347
369,900005347
4704,900005347
37,900005347
2179,900005347
3698,900005347
114,900005347
1351,900005347
897,900005347
3836,900005347
817,900005347
1076,900005347
456,900005347
57,900005347
1030,900005347
4661,900005347
2784,900005347
78,900005347
1971,900005347
1748,900005347
48,900005347
852,900005347
416,900005347
445,900005347
199,900005347
731,900005347
185,900005347
632,900005347
81,900005347
4319,900005347
202,900005347
1368,900005347
903,900005347
2150,900005347
389,900005347
55,900005347
3322,900005347
424,900005347
303,900005347
3556,900005347
1708,900005347
413,900005347
302,900005347
3215,900005347
570,900005347
2339,900005347
20,900005347
3749,900005347
607,900005347
636,900005347
615,900005347
3,900005347
2391,900005347
575,900005347
1671,900005347
4421,900005347
1731,900005347
527,900005347
180,900005347
4473,900005347
1056,900005347
2017,900005347
891,900005347
410,900005347
704,900005347
4569,900005347
4245,900005347
2748,900005347
2374,900005347
2763,900005347
3900,900005347
671,900005347
2476,900005347
4430,900005347
2022,900005347
539,900005347
676,900005347
4263,900005347
4313,900005347
4608,900005347
4475,900005347
111,900005347
1760,900005347
205,900005347
727,900005347
717,900005347
1898,900005347
1391,900005347
672,900005347
493,900005347
617,900005347
631,900005347
756,900005347
4644,900005347
239,900005347
152,900005347
745,900005347
3908,900005347
44,900005347
39,900005347
3588,900005347
4374,900005347
3600,900005347
4307,900005347
1133,900005347
1198,900005347
2957,900005347
1081,900005347
1312,900005347
749,900005347
2596,900005347
3939,900005347
485,900005347
203,900005347
323,900005347
2096,900005347
45,900005347
1821,900005347
2829,900005347
379,900005347
728,900005347
526,900005347
917,900005347
388,900005347
258,900005347
70,900005347
86,900005347
1214,900005347
3842,900005347
1055,900005347
1032,900005347
1850,900005347
1430,900005347
2372,900005347
1066,900005347
1084,900005347
363,900005347
814,900005347
1099,900005347
12,900005347
1872,900005348
235,900005348
912,900005348
1048,900005348
205,900005348
272,900005348
4293,900005348
4295,900005348
4296,900005348
463,900005348
464,900005348
495,900005348
2725,900005348
733,900005348
1161,900005348
4298,900005348
4299,900005348
4492,900005348
417,900005348
713,900005348
786,900005348
264,900005348
267,900005348
4016,900005348
266,900005348
1469,900005348
153,900005348
521,900005348
539,900005348
463,900005349
235,900005349
4504,900005349
464,900005349
296,900005349
1288,900005349
311,900005349
466,900005349
465,900005349
4486,900005349
1307,900005349
1734,900005349
1746,900005350
2526,900005350
888,900005350
3811,900005350
2055,900005350
2590,900005351
3691,900005351
2058,900005351
537,900005351
1355,900005351
311,900005352
1658,900005352
316,900005352
321,900005352
3686,900005352
190,900005352
3567,900005352
600,900005352
505,900005352
3959,900005352
911,900005352
2136,900005352
242,900005353
3443,900005353
606,900005353
4042,900005353
148,900005353
3545,900005353
4951,900005353
180,900005354
1247,900005354
397,900005354
2629,900005354
1484,900005354
88,900005355
90,900005355
600,900005355
4376,900005355
507,900005355
532,900005355
272,900005356
153,900005356
205,900005356
4513,900005356
3377,900005356
861,900005356
388,900005356
255,900005356
708,900005356
464,900005357
394,900005357
463,900005357
321,900005357
180,900005357
2422,900005357
2421,900005357
2420,900005357
3154,900005357
1188,900005357
577,900005357
2252,900005357
603,900005357
3295,900005357
89,900005357
1120,900005358
0,900005358
185,900005358
2942,900005358
536,900005358
355,900005358
142,900005358
2423,900005359
2424,900005359
2425,900005359
2428,900005359
2427,900005359
2426,900005359
2432,900005359
2434,900005359
3696,900005360
37,900005360
938,900005360
303,900005360
394,900005360
183,900005361
1931,900005361
3164,900005361
2975,900005361
3370,900005361
0,900005361
3193,900005361
607,900005361
3604,900005362
3377,900005362
4613,900005362
2040,900005362
205,900005362
2200,900005363
925,900005363
1443,900005363
958,900005363
814,900005363
2558,900005363
389,900005363
2083,900005363
94,900005364
3300,900005364
837,900005364
585,900005364
838,900005364
984,900005364
4226,900005364
4424,900005364
1250,900005364
611,900005364
883,900005365
3038,900005365
160,900005365
2673,900005365
2973,900005365
2307,900005365
4001,900005365
864,900005365
1298,900005365
689,900005365
1702,900005365
251,900005365
1097,900005365
0,900005365
3915,900005365
694,900005365
1873,900005365
3062,900005365
506,900005365
976,900005365
1296,900005365
106,900005365
382,900005365
853,900005365
2147,900005365
1906,900005365
704,900005365
683,900005365
2566,900005365
665,900005365
686,900005365
2260,900005365
447,900005365
1287,900005365
1281,900005365
1437,900005365
1785,900005365
991,900005365
1291,900005365
2299,900005365
1900,900005365
2969,900005365
3236,900005365
828,900005365
3032,900005365
3050,900005365
340,900005365
1953,900005365
2858,900005365
2295,900005365
1508,900005365
695,900005365
3598,900005365
199,900005365
4340,900005365
1149,900005365
1484,900005365
2630,900005365
2414,900005365
2315,900005365
2512,900005365
4109,900005365
3900,900005365
2544,900005365
2546,900005365
794,900005365
2136,900005365
2377,900005365
672,900005365
617,900005365
2391,900005365
1280,900005365
1760,900005365
988,900005365
1340,900005365
1331,900005365
2311,900005365
2376,900005365
2326,900005365
709,900005366
505,900005366
3400,900005366
3396,900005366
65,900005366
189,900005366
3716,900005366
602,900005367
2580,900005367
906,900005367
1264,900005367
57,900005367
936,900005367
795,900005367
1568,900005368
2508,900005368
2033,900005368
2031,900005368
1690,900005368
1455,900005368
761,900005369
850,900005369
3504,900005369
4253,900005369
90,900005369
395,900005370
180,900005370
592,900005370
321,900005370
182,900005370
311,900005370
394,900005370
1890,900005370
1619,900005370
1746,900005370
331,900005370
2843,900005370
1560,900005370
814,900005370
2619,900005370
328,900005370
200,900005370
914,900005370
1183,900005370
1709,900005370
573,900005370
505,900005370
1129,900005370
639,900005370
930,900005370
1113,900005370
194,900005370
1594,900005370
283,900005370
185,900005370
65,900005370
1576,900005370
398,900005370
399,900005370
2358,900005370
400,900005370
603,900005370
852,900005370
1543,900005371
1325,900005371
80,900005371
1878,900005371
60,900005371
1672,900005371
180,900005372
463,900005372
464,900005372
1288,900005372
417,900005372
1304,900005372
2507,900005372
4464,900005372
3261,900005372
